Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:11,68.8,68.7,700,68.8,100,1550,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:11,68.8,68.6,1200,68.7,300,0,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:13,68.55,68.3,50,68.4,450,7100,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:14,67.85,67.75,1200,67.85,50,3250,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:15,67.75,67.65,1250,67.8,3350,1200,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:16,67.6,67.6,2500,67.75,200,2300,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:17,67.85,67.8,150,67.9,100,1850,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:17,67.9,67.8,50,67.9,2550,200,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:19,67.05,67.05,650,67.15,50,18950,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:20,67.75,67.75,100,67.9,600,900,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:21,67.6,67.55,100,67.7,750,2700,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:21,67.6,67.7,150,67.85,350,0,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:23,67.75,67.65,1200,67.8,450,2550,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:24,67.55,67.6,450,67.7,400,20400,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:25,67.75,67.7,300,67.8,600,300,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:25,67.8,67.7,50,67.8,1050,1500,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:27,67.75,67.85,600,67.95,300,1900,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:28,68.15,68.05,550,68.2,350,1450,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:29,68.2,68.2,100,68.25,550,250,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:30,68,68.05,500,68.2,350,2600,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:30,68.15,68.1,500,68.25,550,250,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:32,67.75,67.7,1150,67.85,650,400,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:33,67.8,67.9,150,68,700,300,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:34,67.45,67.35,250,67.45,100,1700,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:35,67.2,67.15,1850,67.25,100,2300,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:36,67.2,67.2,800,67.35,1650,200,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:36,67.15,67.15,1750,67.25,50,400,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:38,67.2,67.3,1450,67.45,150,2900,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:39,67.2,67.15,900,67.3,550,4150,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:40,66.8,66.7,600,66.85,100,11450,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:41,66.5,66.5,100,66.65,1050,3150,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:42,66.65,66.65,200,66.8,300,3100,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:43,66.8,66.8,100,66.9,1050,650,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:43,66.8,66.8,200,66.95,450,200,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:45,66.55,66.55,150,66.7,350,2000,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:46,66.8,66.85,200,66.95,150,3000,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:47,66.95,66.85,650,67,300,2100,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:48,67.2,67.25,50,67.3,900,3300,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:49,67.35,67.25,450,67.4,600,2450,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:49,67.15,67.3,150,67.4,400,1200,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:50,67.15,67.1,600,67.25,550,650,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:52,67.2,67.05,1350,67.2,250,650,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:53,67,66.95,50,67.1,4400,2350,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:54,67,67,300,67.1,100,1150,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:55,67.4,67.2,450,67.35,700,1850,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:56,67.3,67.2,300,67.35,500,350,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:57,66.7,66.65,400,66.8,2200,3800,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:58,66.75,66.55,900,66.7,500,2300,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,14:59:59,66.65,66.7,800,66.85,1500,4250,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:00,67.2,67.1,100,67.2,250,5800,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:00,67.2,67,250,67.15,400,900,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:01,67.1,66.9,350,66.95,50,3150,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:03,66.75,66.6,450,66.75,2700,4450,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:04,65.45,65.35,50,65.45,2100,23000,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:05,64.8,64.8,2150,64.9,600,27050,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:06,65.25,65.15,200,65.3,750,9800,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:07,65.35,65.3,50,65.45,1300,14200,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:08,65.95,65.8,100,65.95,700,6500,5045900
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:09,65.95,65.95,150,66.1,400,8950,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:09,66.2,66.05,850,66.25,800,800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:10,65.9,65.8,1100,65.95,750,5900,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:12,65.8,65.75,1950,65.95,950,8050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:13,65.75,65.55,50,65.7,1400,4950,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:14,65.45,65.55,100,65.65,200,5700,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:15,65,64.85,100,65,1050,1650,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:16,64.75,64.7,200,64.8,850,7500,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:17,64.75,64.6,50,64.75,1600,6400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:18,64.9,64.75,250,64.9,450,4000,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:19,64.75,64.85,200,64.95,350,2400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:20,65.05,65.05,300,65.2,500,3750,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:21,65.15,65.05,600,65.2,200,5050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:22,65.9,65.9,50,65.95,50,12950,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:23,66.35,66.25,400,66.4,400,3650,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:24,66.3,66.2,50,66.3,50,5800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:25,66.25,66.25,150,66.35,50,3950,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:26,66.25,66.25,650,66.35,50,1650,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:27,66.35,66.25,600,66.4,50,5100,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:28,66.3,66.3,700,66.45,350,2400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:29,66.45,66.3,150,66.45,650,1350,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:29,66.6,66.55,200,66.6,300,2400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:30,66.75,66.75,950,66.95,1250,1900,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:31,66.9,66.9,350,67,50,6950,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:32,67.3,67.35,100,67.45,50,7550,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:33,67.7,67.5,500,67.65,300,3600,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:35,67.65,67.65,300,67.8,350,5000,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:36,67.95,67.85,400,68,3450,11150,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:37,68.1,68.05,200,68.15,50,4950,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:38,68,68,300,68.15,950,2350,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:39,68.25,68.25,200,68.4,450,1650,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:40,68.75,68.55,750,68.7,100,4350,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:41,68.85,68.7,350,68.85,150,2400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:42,69.1,68.95,150,69.1,400,6050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:43,69.3,69.2,100,69.3,650,1900,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:44,69.65,69.5,450,69.65,100,6700,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:45,69.9,69.8,50,69.85,50,4150,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:46,69.45,69.5,750,69.6,100,9000,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:47,69.65,69.55,1350,69.65,50,2650,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:48,69.8,69.65,1150,69.8,1150,3050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:49,69.95,69.7,4100,69.85,350,2250,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:50,69.85,69.7,700,69.85,250,3150,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:51,69.6,69.6,50,69.75,1100,6800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:52,70,69.85,150,69.95,350,7400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:53,69.7,69.55,950,69.75,1450,10800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:54,69.75,69.6,1450,69.75,350,200,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:55,69.55,69.4,150,69.55,850,5050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:56,69.1,68.85,700,69,500,6050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:57,69.35,69.2,1000,69.35,250,5100,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:58,69.25,69.25,200,69.3,200,2200,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:00:59,69.45,69.3,200,69.45,1300,5050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:00,69.4,69.6,50,69.7,200,1850,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:01,69.6,69.45,50,69.55,1050,4250,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:02,69.55,69.45,100,69.6,1950,1000,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:03,69.5,69.45,1100,69.6,1800,2350,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:04,69.6,69.4,50,69.5,300,300,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:05,69.6,69.6,300,69.75,400,4100,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:06,69.25,69.15,100,69.25,100,4250,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:07,69.35,69.25,200,69.4,300,4100,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:08,69.5,69.35,800,69.55,1500,2850,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:09,69.6,69.5,1800,69.6,50,3050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:10,69.7,69.55,50,69.65,100,450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:11,69.95,69.8,1500,69.95,400,1700,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:12,70.4,70.55,300,70.65,600,28350,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:13,70.65,70.7,50,70.85,800,4950,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:14,71,70.9,50,71.05,850,7050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:15,70.75,70.8,400,70.95,850,3300,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:16,71.25,71.1,450,71.25,250,3850,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:17,71.65,71.5,300,71.65,400,12400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:18,71.6,71.5,50,71.6,300,3200,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:19,71.85,71.75,100,71.85,100,9450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:20,71.9,71.8,50,71.95,750,3800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:21,71.75,71.6,250,71.75,150,5350,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:22,72,71.9,1000,72,5800,7750,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:23,72,71.95,850,72,5700,1550,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:24,72,71.85,900,72,5100,5100,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:25,72,71.9,200,72,3450,2750,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:26,71.35,71.3,750,71.4,900,12950,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:27,71.55,71.5,2900,71.65,300,4400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:28,71.5,71.45,700,71.65,1300,4250,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:29,71.15,71.15,400,71.3,2250,3450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:30,70.8,70.8,350,70.95,2650,8150,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:31,70.4,70.25,100,70.4,550,9800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:32,69.95,69.9,650,70,600,7050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:33,70,69.8,1050,70,2000,3000,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:34,69.55,69.55,950,69.7,300,5700,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:35,69.9,69.65,900,69.85,2200,3350,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:36,70.25,70.1,400,70.25,250,6600,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:37,70.15,70.15,300,70.25,300,3150,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:38,70.55,70.45,150,70.55,300,1800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:39,70.5,70.4,150,70.5,500,2800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:40,70.6,70.55,1250,70.7,300,1400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:41,70.55,70.6,350,70.7,300,8000,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:42,70.7,70.75,550,70.9,600,3250,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:43,71.2,71.05,550,71.2,400,4850,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:44,71.3,71.35,500,71.5,500,350,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:45,71.25,71.25,700,71.35,650,1500,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:46,71.2,71.25,350,71.35,200,1900,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:47,71.2,71.15,450,71.3,550,1300,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:48,71.3,71.3,300,71.4,1500,1150,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:49,71.4,71.3,400,71.45,1200,1450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:50,70.8,70.8,350,70.95,1550,5900,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:51,70.8,70.55,550,70.7,750,4100,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:52,70.6,70.7,550,70.8,1200,150,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:53,70.6,70.65,150,70.75,100,5450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:54,70.8,70.65,300,70.8,650,650,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:55,70.95,70.85,850,71,250,950,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:56,70.85,70.9,150,71,500,150,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:57,70.95,70.95,200,71.05,300,2400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:58,71,70.7,950,70.85,350,4000,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:01:59,70.85,70.75,300,70.85,200,800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:00,70.8,70.75,700,70.85,50,6450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:01,70.65,70.6,1150,70.75,300,2550,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:02,70.75,70.6,850,70.8,2550,350,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:03,70.9,70.8,800,70.95,250,5300,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:04,70.65,70.7,350,70.85,1700,1750,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:05,70.6,70.55,150,70.65,300,1900,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:06,70.9,70.8,350,70.9,1450,750,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:07,71,70.9,50,71,350,500,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:08,71,70.8,50,70.9,450,2100,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:09,71.3,71.1,350,71.25,1500,3350,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:10,71.45,71.3,950,71.45,150,2450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:11,71.5,71.35,200,71.5,2500,2950,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:12,71,71,100,71.1,100,3250,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:13,70.9,70.9,50,71,450,2250,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:14,71.05,70.95,200,71,50,7050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:15,71,70.95,450,71.05,200,900,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:16,70.95,70.9,2200,71,50,800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:17,71,71.1,50,71.25,1300,150,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:18,71.7,71.5,3650,71.7,300,3700,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:19,71.7,71.65,1750,71.85,950,300,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:20,71.8,71.65,50,71.75,300,4100,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:21,71.9,71.75,150,71.9,1250,2700,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:22,71.9,71.75,350,71.9,700,2550,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:23,71.65,71.4,750,71.55,150,2450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:24,71.7,71.7,100,71.8,2750,450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:25,71.75,71.7,5000,71.85,300,4050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:26,71.5,71.5,300,71.65,1050,1500,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:27,71.4,71.45,300,71.55,300,50,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:28,71.7,71.7,700,71.85,750,4650,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:29,71.6,71.5,400,71.6,150,3750,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:30,71.4,71.45,250,71.5,50,2850,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:31,71.55,71.4,1950,71.55,1750,2400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:32,71.7,71.55,400,71.7,500,5700,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:33,71.9,71.9,950,72.05,500,17800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:34,72.2,72.05,300,72.15,100,800,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:35,72.25,72.05,700,72.2,500,650,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:36,72.4,72.4,1850,72.6,1100,9050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:37,72.5,72.4,450,72.5,150,5600,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:38,72.2,72.2,350,72.35,550,5450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:39,72.35,72.25,50,72.35,200,450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:40,72.25,72.3,350,72.45,800,3600,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:41,72.35,72.25,50,72.35,450,750,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:42,72.4,72.2,650,72.35,100,5200,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:43,72.4,72.2,150,72.35,150,5750,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:44,71.2,71.15,600,71.3,150,16600,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:45,71.2,71.1,200,71.2,300,3150,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:46,71.55,71.55,800,71.7,150,2900,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:47,71.4,71.35,100,71.5,650,650,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:48,71.3,71.1,550,71.25,300,1100,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:49,71,71,700,71.2,1950,11450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:50,70.95,70.95,650,71,1200,2150,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:51,70.9,70.9,350,71,1200,4050,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:52,71.2,71.1,2250,71.3,1850,3850,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:53,71.3,71.25,300,71.35,400,1950,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:54,71.25,71.35,550,71.45,50,3000,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:55,71.55,71.5,600,71.65,150,500,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:56,71.65,71.55,150,71.7,2950,2100,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:57,71.9,71.75,300,71.9,500,2200,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:58,72,71.9,300,72,2850,900,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:02:59,71.8,71.75,650,71.8,700,850,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:00,71.95,71.75,100,71.85,500,5300,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:01,71.45,71.4,1700,71.55,100,1250,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:02,71.65,71.45,2450,71.65,150,3250,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:03,71.7,71.7,150,71.85,1000,3450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:04,71.65,71.7,300,71.85,2400,500,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:05,71.7,71.55,800,71.7,1700,1450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:06,71.65,71.55,1400,71.7,200,2450,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:07,71.75,71.65,100,71.8,800,2400,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:08,71.8,71.65,200,71.8,700,1300,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:09,71.6,71.65,1300,71.8,200,1850,5024550
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:10,72.15,72,1000,72.15,500,3600,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:11,72.3,72.2,350,72.35,2950,2300,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:12,72.45,72.45,1250,72.55,150,10600,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:13,72.65,72.65,200,72.75,200,2650,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:14,72.9,72.85,200,72.9,200,2200,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:15,73,73,250,73.1,50,21050,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:16,73.2,73.05,450,73.2,200,3050,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:17,73.2,73.2,200,73.3,100,1850,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:18,73.2,73,150,73.15,800,3250,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:19,72.35,72.35,2550,72.55,550,5750,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:20,72.45,72.45,1600,72.6,300,2550,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:21,72.4,72.35,200,72.45,700,6350,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:22,72.55,72.45,1450,72.55,300,550,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:23,72.55,72.5,750,72.6,300,500,4964650
NIFTY03NOV2217900CE.NFO,28/10/2022,15:03:24,72.35,72.2,1550,72.4,1850,3350,4964650
